Epileptic.mat,0.4056521739130435,0.19355025983141383,362.4805793762207,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 50}
Epileptic.mat,0.39756521739130435,0.19236223908160188,311.60272216796875,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 55}
Epileptic.mat,0.40469565217391307,0.19979316013160348,298.20177721977234,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 60}
Epileptic.mat,0.4041739130434783,0.2045039528360735,321.3159501552582,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 65}
Epileptic.mat,0.39460869565217394,0.18145107920907355,276.88770604133606,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 75}
Epileptic.mat,0.4038260869565217,0.20278534845208754,292.6134104728699,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 80}
Epileptic.mat,0.4028695652173913,0.2016362518389013,342.92472195625305,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 90}
Epileptic.mat,0.40217391304347827,0.19761116440870136,331.2113401889801,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 100}
Epileptic.mat,0.4013913043478261,0.19968439768262541,272.79374742507935,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 110}
Epileptic.mat,0.40217391304347827,0.19872163230211848,314.13754987716675,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 125}
Epileptic.mat,0.40652173913043477,0.20614774677247294,301.9970529079437,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 135}
Epileptic.mat,0.39321739130434785,0.18041183992464965,238.63508367538452,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 150}
Epileptic.mat,0.3983478260869565,0.1941588343391414,277.88630652427673,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 170}
Epileptic.mat,0.3982608695652174,0.20117426917267514,306.8257737159729,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 185}
Epileptic.mat,0.4103478260869565,0.19882779577081644,321.7938439846039,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 205}
Epileptic.mat,0.3987826086956522,0.189041716241487,314.6811521053314,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 230}
Epileptic.mat,0.40852173913043477,0.198456272712901,292.8015732765198,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 255}
Epileptic.mat,0.40104347826086956,0.2033898410070389,297.01799511909485,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 280}
Epileptic.mat,0.38930434782608697,0.18334100994643074,303.196763753891,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 315}
Epileptic.mat,0.40052173913043476,0.19935572881080388,308.22062635421753,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 345}
Epileptic.mat,0.3957391304347826,0.2011272997899932,364.04369378089905,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 385}
Epileptic.mat,0.39956521739130435,0.18624258975854602,323.72134923934937,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 425}
Epileptic.mat,0.401304347826087,0.20191521376971855,364.74460005760193,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 475}
Epileptic.mat,0.40356521739130435,0.19666315986532518,340.658260345459,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 525}
Epileptic.mat,0.406,0.1968061766225282,342.93563961982727,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 580}
Epileptic.mat,0.41330434782608694,0.21151673988069353,353.380610704422,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 645}
Epileptic.mat,0.3962608695652174,0.192910311913758,353.2959842681885,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 715}
Epileptic.mat,0.4008695652173913,0.20221094399407083,336.24114203453064,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 790}
Epileptic.mat,0.4058260869565217,0.1984303093091952,323.6615788936615,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 875}
Epileptic.mat,0.395304347826087,0.19096180154585402,333.74812841415405,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 970}
Epileptic.mat,0.40591304347826085,0.19951879612572643,328.7202866077423,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 1075}
Epileptic.mat,0.4047826086956522,0.2046477713063873,325.5701677799225,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 1190}
Epileptic.mat,0.4012173913043478,0.20426330021514447,326.9988715648651,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 1320}
Epileptic.mat,0.3728695652173913,0.18431608409203612,320.67275047302246,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 1460}
Epileptic.mat,0.40869565217391307,0.2088863214463922,320.5861315727234,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 1620}
Epileptic.mat,0.399304347826087,0.202763570455866,319.46208477020264,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 1795}
Epileptic.mat,0.4041739130434783,0.19359623866395798,296.4634475708008,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 1990}
Epileptic.mat,0.404,0.20112027003813138,315.48361802101135,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 2205}
Epileptic.mat,0.41104347826086957,0.20357500674832524,306.6574809551239,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 2440}
Epileptic.mat,0.4071304347826087,0.1997251530267546,299.0868515968323,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 2705}
Epileptic.mat,0.40452173913043477,0.2027435865384966,310.11723351478577,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 2995}
Epileptic.mat,0.3927826086956522,0.18628330342613053,299.325790643692,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 3320}
Epileptic.mat,0.41539130434782606,0.20093155028867646,288.4148769378662,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 3675}
Epileptic.mat,0.3968695652173913,0.20028493759006974,272.96193766593933,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 4070}
Epileptic.mat,0.4068695652173913,0.19729875091038415,267.52290630340576,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 4510}
Epileptic.mat,0.39765217391304347,0.18061959414322304,252.2900357246399,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,{'nsel': 5000}
